record_id,label,score,climate_commitment,climatebert_model,climatebert_model_backend,climatebert_job_id
llm_fc7f72faf499,LABEL_1,0.527816,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_d205ae316e8a,LABEL_1,0.525296,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_2f976bc33600,LABEL_1,0.525101,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_a7eb5367d461,LABEL_1,0.528491,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_28f94f8a0fff,LABEL_1,0.522983,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_d521578b4443,LABEL_1,0.53107,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c108e52f415d,LABEL_1,0.528906,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_fbd8c0f2053c,LABEL_1,0.520552,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_571027620f9a,LABEL_1,0.526558,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_66a74a438e5d,LABEL_1,0.528825,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_0fa38bdb323a,LABEL_1,0.526255,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_af84c6eb5cd2,LABEL_1,0.524207,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_e443d728fe99,LABEL_1,0.525882,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4b4f62a2c70c,LABEL_1,0.524791,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_37c25a33daee,LABEL_1,0.525634,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4266f5d175aa,LABEL_1,0.525101,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_50c6513fba5b,LABEL_1,0.527165,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_b7d76ebb6143,LABEL_1,0.524249,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_021a768ed7a8,LABEL_1,0.527876,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_fc3c1afd48e0,LABEL_1,0.531778,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_28aba57b00c1,LABEL_1,0.528877,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_0348b902171c,LABEL_1,0.521577,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_3d3b727bc3c9,LABEL_1,0.527861,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_060481afb9dd,LABEL_1,0.525258,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_94bb48cc4cac,LABEL_1,0.531736,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_b6151c711d84,LABEL_1,0.529244,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_a03d625c41be,LABEL_1,0.527816,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_e271e6e20e74,LABEL_1,0.525882,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_dcafd4b60990,LABEL_1,0.525332,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_a8e36f1b62e9,LABEL_1,0.529651,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_7af0a3cbdabe,LABEL_1,0.522664,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_8e558bbebaac,LABEL_1,0.525724,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_8e09f2e2d578,LABEL_1,0.529557,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_d05d88d9b659,LABEL_1,0.524952,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_e621e4ef5a0d,LABEL_1,0.525678,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_6ba891e0b70e,LABEL_1,0.521513,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_0c4d5721f2cb,LABEL_1,0.525973,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_9630ed81c079,LABEL_1,0.522443,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_6a96fc8f449a,LABEL_1,0.522741,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c92617ceb06a,LABEL_1,0.524754,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4dc67f841fa6,LABEL_1,0.528191,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_2c54a8694dda,LABEL_1,0.529052,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_f5cf6b19e789,LABEL_1,0.526925,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_a6de1ca04442,LABEL_1,0.522358,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_115c3d261f8d,LABEL_1,0.528655,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_88398164156b,LABEL_1,0.524259,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_0043fba89924,LABEL_1,0.529592,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_772884dffa69,LABEL_1,0.5272,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_bb3ad35ebbd4,LABEL_1,0.527691,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4bd379ebd8ce,LABEL_1,0.522939,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_194c2d590d50,LABEL_1,0.525101,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_b249703de7c9,LABEL_1,0.528491,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_257c45b427e7,LABEL_1,0.522495,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_b45b37c47cb4,LABEL_1,0.528476,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_aa6b6ed559c6,LABEL_1,0.528533,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_a04787eb3738,LABEL_1,0.528906,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_5b09617b2c14,LABEL_1,0.520073,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_e677796e3236,LABEL_1,0.523133,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_cc55c9a36db1,LABEL_1,0.525099,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_ee8338d5b9e5,LABEL_1,0.528825,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_f61801d0c1da,LABEL_1,0.526255,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_222c78a9f3b5,LABEL_1,0.524524,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c40b8c0f2a34,LABEL_1,0.527257,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_8cf822dd2df1,LABEL_1,0.522849,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_33949cb792ec,LABEL_1,0.526748,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_b9b34d507b97,LABEL_1,0.528117,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4a0a99e4d3bf,LABEL_1,0.523723,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_cc9bb4b5126b,LABEL_1,0.522257,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_f602da326a69,LABEL_1,0.522741,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_492eb47fdd52,LABEL_1,0.524754,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_f0fd75db3bba,LABEL_1,0.528191,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_ef5261474969,LABEL_1,0.529052,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_69c3c24006a7,LABEL_1,0.526925,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_fc4e31143f66,LABEL_1,0.522358,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_5678450cdb6e,LABEL_1,0.528655,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_845b056185df,LABEL_1,0.524259,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_2398161e42f2,LABEL_1,0.529592,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_43d34eda1091,LABEL_1,0.5272,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_e426ee067c01,LABEL_1,0.523958,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_57bc21b18131,LABEL_1,0.528506,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c1d263cc12df,LABEL_1,0.522263,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_e1b1fe197e54,LABEL_1,0.519677,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_9c547d65c1c5,LABEL_1,0.527748,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_6b9296cd6179,LABEL_1,0.522741,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c32604871738,LABEL_1,0.524754,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c7eaf1bac5c5,LABEL_1,0.529052,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_f51a1bd241fb,LABEL_1,0.526925,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_883f0ed2be4d,LABEL_1,0.522358,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_3a8b188293f7,LABEL_1,0.524259,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_6ee45dbebab4,LABEL_1,0.524624,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_9cac7d61775f,LABEL_1,0.528506,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_8df404c044ac,LABEL_1,0.523226,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_01a3ca91feaf,LABEL_1,0.524053,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c9f3ea8336a8,LABEL_1,0.525043,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_be017b66f9e9,LABEL_1,0.525683,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_126775366e85,LABEL_1,0.522741,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4758594086ca,LABEL_1,0.524754,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_ad8b95eb7993,LABEL_1,0.529052,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_45b008bf21fb,LABEL_1,0.526925,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_d3edf1c2608e,LABEL_1,0.522358,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_cb6aa94fe7bd,LABEL_1,0.524259,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_22bfb1cb7732,LABEL_1,0.529627,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_d685464d857c,LABEL_1,0.525649,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_16acbd7c6853,LABEL_1,0.522397,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_d721025ab4fc,LABEL_1,0.51834,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_11a60e2a59b0,LABEL_1,0.518612,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4938638daafa,LABEL_1,0.520004,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c04db89a0655,LABEL_1,0.523427,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_a43467690d5f,LABEL_1,0.51896,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_3cdb1a159b29,LABEL_1,0.524004,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_e6b6a250df47,LABEL_1,0.523701,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_8d3abc886c19,LABEL_1,0.519385,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_1a46f8a0cae2,LABEL_1,0.521416,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_5f1d9ee0d758,LABEL_1,0.521997,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_75076136b81d,LABEL_1,0.527198,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_79d31e618596,LABEL_1,0.525983,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_90464ee3dfd7,LABEL_1,0.519625,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_d9f686eb5596,LABEL_1,0.523657,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_5bbe995d6c16,LABEL_1,0.528418,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_859aaf982704,LABEL_1,0.527407,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_cb96efd0aca8,LABEL_1,0.522793,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_87797f724354,LABEL_1,0.524895,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_0d9b6ea80b6d,LABEL_1,0.52705,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_224499778137,LABEL_1,0.524632,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_86e12efc6a0a,LABEL_1,0.524702,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_7309b4bfa853,LABEL_1,0.522741,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_8f95ac8cb135,LABEL_1,0.524754,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_617bec4cfe04,LABEL_1,0.528191,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_da86f55e1e60,LABEL_1,0.529052,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_65c5f790d60d,LABEL_1,0.526925,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_6049b73d8524,LABEL_1,0.522358,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_a27e00ff4ae9,LABEL_1,0.528655,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_baa7eb78dd04,LABEL_1,0.524259,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_7960130f1f04,LABEL_1,0.529592,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c8c9feb75963,LABEL_1,0.5272,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_50a2d5b73c3c,LABEL_1,0.527697,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c015c84f10d4,LABEL_1,0.525271,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_56c040880304,LABEL_1,0.522777,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_e10543d55ac8,LABEL_1,0.52635,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_68b05889d165,LABEL_1,0.528506,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_a54bff80cb04,LABEL_1,0.522939,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4009d0d570fc,LABEL_1,0.522363,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_b1a3c6639aff,LABEL_1,0.524754,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_b89c4e3094fd,LABEL_1,0.528191,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_0f67941b34d0,LABEL_1,0.529052,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_75a89b256d42,LABEL_1,0.526925,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_9fd95a541d72,LABEL_1,0.522358,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_0084c27e7957,LABEL_1,0.528655,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_d95a4ef5e261,LABEL_1,0.524259,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_cd9a9c627854,LABEL_1,0.529592,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_b7bedd9f7468,LABEL_1,0.5269,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_2a0b2f877af0,LABEL_1,0.527339,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_58939b16bcb5,LABEL_1,0.527961,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_241deedbb14f,LABEL_1,0.523907,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_a066c4819ba1,LABEL_1,0.528046,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_febaa98b9b77,LABEL_1,0.525193,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_010756c5c962,LABEL_1,0.522741,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
