record_id,label,score,climate_commitment,climatebert_model,climatebert_model_backend,climatebert_job_id
llm_bb7dd7f693b4,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_f6012afb1e66,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_17954c707a94,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_5fff5fd7a9c2,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_b41a1cb0b7e2,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_be3a42f0071d,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_044d4c32fd59,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_57bb2e90e38e,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_ae960aada6a4,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_68d083125029,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_40ae7d0f3450,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_988fbea8bac7,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_ae2c979b0838,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_9f7fb2a4845a,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_548be95ef276,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_2e807ed64bef,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_daaab5b3bd7b,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a0058705a221,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a590cd25a91c,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_ebf48cd67b2e,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_28f6dab90e46,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_40379bfe2f25,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_398c8b222965,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4a495143a2c9,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_be170a075b21,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_79a32049f3df,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_34fbd1bc3c2c,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_c686b8b99d79,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a74a1d1c0607,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_63a238dfe531,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_1980ab48d59c,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a1a63a146d77,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a767386f3de1,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_721b763dc4bb,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_b88426d59d56,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_870b0460e0b0,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_6bf1875709c1,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_2e2ce915ccd5,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_be5223200d3b,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_31a5f46d89c8,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_1baae3006418,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_0e0cb1540bd6,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4270892c5fec,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_185d2cf43f3f,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_d0c5730b3e5d,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_130592777f04,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_fe17d5e34793,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_2671050e71ec,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4413c75fe212,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_01c38aad9fd5,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_25003a01cad1,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_d33930435f2f,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_aea3bc1128c1,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_bbbcd6d361b6,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_f13bf14ed4a4,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_8956c3f5818c,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_884ce84406d3,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_78c7dc90d2bb,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_e59b67347f6a,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_178cd5d6ad25,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_abab126b6154,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_13d8025d6aac,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_06e6aa4a6b64,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_f0772e9618c7,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_1789a53799ad,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_c4e2d5ebd447,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_3c04bf8ebf61,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_be9faf87fce8,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_5ccfb0ceb8df,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_6f4e9c89df31,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4f8e87faa3f2,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_5f684b092462,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_120f3c6879d4,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_655a6e907799,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_af433b508ee1,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_3e3818facc1e,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_ed5b217e7ccf,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_1c94213a98f4,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_6d1b2657e20b,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_b04fe0c8da95,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_7abac2a7de5a,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_95c770fb074d,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_c335bf00a33b,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_aa660b6c411d,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_abe3bb143460,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_31b027cfafcc,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_01d81a03fe6e,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_3ca6df5082b7,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_1ddfcae8bca0,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_c8d5d93b15d2,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a88ebacf8359,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_c93bba4329b2,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4a56d3b7b76f,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_3ccc05a7d22e,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_7426047416ff,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_27fb7da122cf,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4fcdd6009dee,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_7587da6f7b63,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_c8788e791ede,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_87a45483295b,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4c2efd79fcd8,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_d1b3145bfdd3,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_1b67189ef270,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_031521742471,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_5fd2d087e191,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_301ba7bac457,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_9a8b71d46d89,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_eb9082951343,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_06a426abd8b5,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_2fb752cf0eff,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_d7f80046ad00,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_c8202352d953,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_7a6af6c31826,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_b7100cd05e5a,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_d958721c7751,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a152b8ec3f4d,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_3d90bc5101e6,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_1f2c0c2fcb3f,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_92e844234764,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_886e190a1c61,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_6aad672886bb,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_b8d16f715aae,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_e8bf24e209b5,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_0dd1b8cc9fcb,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_b6c2e39855df,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_1d549d3ed13f,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_1d2dcef199a2,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_b2019b1ed42f,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_729261550703,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_471c41dc3ae1,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_5ded88296ce2,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_c8fff7bbc769,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a82e8e543ded,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_f33c8ad779ad,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_877fbfe560ec,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a998cdd3a24e,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_93b62b114a08,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_210b91f68d32,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_1240b58d5bb0,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4f95d59447bf,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_19d7e4e2d5c5,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_6a472a864c16,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_2162c54aba84,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_dbaf1bc4fcdc,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a1724e3b8c93,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_ffd65685ddb7,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_4817eafb69f7,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_7f65f90bf313,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_3312a8fdf93d,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_e2138167e65d,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_49fca05d28ff,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_80572275812a,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_fadc3e6f488f,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_f975fb09c461,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_460d43736d1d,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_58ec4a099937,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_6ae48cfc438f,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_26430b7e12e6,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_071ef6d52faf,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_980064a8725b,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_8b948b21d4e7,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_deec1c2bf83c,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_0ebc108dfd4d,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_065305e4fb8f,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_1ecc76e28c11,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_a1019f24e926,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
llm_d8cc86d16aef,LABEL_1,0.999392,True,transition-physical,Local model,climatebert_multi_20260526T094302Z_3e9dfd
